0.21492	0.65095	0.83865	0.70699	0.30639	-0.21069	-0.64769	-0.83833	-0.70975	-0.31047	-70.686	-64.403	-64.403	-70.686
0.058923	0.53991	0.81487	0.77947	0.44752	-0.054591	-0.536	-0.81355	-0.78135	-0.45119	-70.686	-64.403	-64.403	-70.686
-0.099165	0.40975	0.76222	0.82433	0.5728	0.10344	-0.40532	-0.75997	-0.82529	-0.57594	-70.686	-64.403	-64.403	-70.686
-0.25374	0.26506	0.68255	0.83999	0.67779	0.2578	-0.26029	-0.67946	-0.84	-0.6803	-70.686	-64.403	-64.403	-70.686
-0.39932	0.11098	0.5787	0.82588	0.75876	0.40304	-0.10604	-0.5749	-0.82496	-0.76057	-70.686	-64.403	-64.403	-70.686
-0.53075	-0.047039	0.45435	0.78252	0.81285	0.53399	0.051965	-0.44997	-0.78071	-0.8139	-70.686	-64.403	-64.403	-70.686
-0.64337	-0.20339	0.31389	0.71143	0.83815	0.64604	0.20813	-0.30911	-0.70881	-0.83841	-70.686	-64.403	-64.403	-70.686
-0.73319	-0.35253	0.16231	0.61513	0.83375	0.73519	0.35693	-0.1573	-0.61181	-0.83324	-70.686	-64.403	-64.403	-70.686
-0.79702	-0.48917	0.0049782	0.49703	0.79981	0.7983	0.49308	8.3085e-05	-0.49314	-0.79855	-70.686	-64.403	-64.403	-70.686
-0.83261	-0.60848	-0.15253	0.36133	0.73754	0.83314	0.61176	0.15746	-0.35701	-0.73559	-70.686	-64.403	-64.403	-70.686
-0.83869	-0.70623	-0.30463	0.21282	0.64914	0.83846	0.70878	0.30927	-0.20823	-0.64658	-70.686	-64.403	-64.403	-70.686
-0.81505	-0.77895	-0.44594	0.056769	0.53774	0.81408	0.7807	0.45012	-0.052083	-0.53467	-70.686	-64.403	-64.403	-70.686
-0.76253	-0.82407	-0.57144	-0.10129	0.40729	0.76086	0.82496	0.57502	0.10591	-0.40382	-70.686	-64.403	-64.403	-70.686
-0.68298	-0.83998	-0.6767	-0.25576	0.26241	0.68069	0.84	0.67957	0.26016	-0.25868	-70.686	-64.403	-64.403	-70.686
-0.57923	-0.82613	-0.75798	-0.40117	0.10823	0.57641	0.82529	0.76004	0.40519	-0.10437	-70.686	-64.403	-64.403	-70.686
-0.45496	-0.783	-0.8124	-0.53237	-0.049777	0.45171	0.78134	0.8136	0.53587	0.05363	-70.686	-64.403	-64.403	-70.686
-0.31456	-0.71213	-0.83803	-0.6447	-0.20602	0.31101	0.70973	0.83834	0.64758	0.20973	-70.686	-64.403	-64.403	-70.686
-0.16302	-0.61602	-0.83396	-0.73419	-0.35497	0.15929	0.61297	0.83339	0.73635	0.35841	-70.686	-64.403	-64.403	-70.686
-0.0056938	-0.49808	-0.80035	-0.79766	-0.49134	0.0019276	0.4945	0.79892	0.79904	0.49439	-70.686	-64.403	-64.403	-70.686
0.15183	-0.36249	-0.73837	-0.83288	-0.61031	-0.1555	0.35852	0.73616	0.83343	0.61287	-70.686	-64.403	-64.403	-70.686
0.30397	-0.21405	-0.65023	-0.83858	-0.70765	-0.30742	0.20984	0.64732	0.83831	0.70964	-70.686	-64.403	-64.403	-70.686
0.44534	-0.058036	-0.53906	-0.81457	-0.77992	-0.44845	0.053724	0.53556	0.8135	0.78128	-70.686	-64.403	-64.403	-70.686
0.57093	0.10004	-0.40878	-0.7617	-0.82457	-0.5736	-0.10429	0.40483	0.75988	0.82525	-70.686	-64.403	-64.403	-70.686
0.67629	0.25457	-0.26402	-0.68184	-0.83999	-0.67843	-0.25862	0.25977	0.67935	0.84	-70.686	-64.403	-64.403	-70.686
0.75768	0.40008	-0.1099	-0.57783	-0.82566	-0.75922	-0.40378	0.1055	0.57476	0.825	-70.686	-64.403	-64.403	-70.686
0.81222	0.53141	0.048113	-0.45334	-0.78208	-0.81312	-0.53464	-0.052502	0.44981	0.78078	-70.686	-64.403	-64.403	-70.686
0.83798	0.64391	0.20442	-0.31279	-0.7108	-0.83822	-0.64656	-0.20865	0.30894	0.70891	-70.686	-64.403	-64.403	-70.686
0.83404	0.73359	0.35348	-0.16116	-0.61433	-0.83362	-0.73559	-0.3574	0.15712	0.61193	-70.686	-64.403	-64.403	-70.686
0.80055	0.79728	0.49002	-0.0038169	-0.49609	-0.79949	-0.79856	-0.4935	-0.00026272	0.49329	-70.686	-64.403	-64.403	-70.686
0.73869	0.83272	0.60919	0.15366	-0.36029	-0.73705	-0.83324	-0.61212	-0.15764	0.35717	-70.686	-64.403	-64.403	-70.686
0.65066	0.83865	0.70678	0.30569	-0.21171	-0.64849	-0.83841	-0.70906	-0.30943	0.20841	-70.686	-64.403	-64.403	-70.686
0.53956	0.81486	0.77933	0.44689	-0.055643	-0.53696	-0.81388	-0.78088	-0.45026	0.052261	-70.686	-64.403	-64.403	-70.686
0.40935	0.7622	0.82426	0.57226	0.1024	-0.40641	-0.76053	-0.82505	-0.57514	-0.10573	-70.686	-64.403	-64.403	-70.686
0.26463	0.68252	0.83999	0.67735	0.25682	-0.26146	-0.68024	-0.84	-0.67966	-0.25999	-70.686	-64.403	-64.403	-70.686
0.11053	0.57867	0.82595	0.75845	0.40213	-0.10726	-0.57585	-0.8252	-0.76011	-0.40503	-70.686	-64.403	-64.403	-70.686
-0.04748	0.45431	0.78265	0.81267	0.5332	0.050752	-0.45106	-0.78117	-0.81364	-0.53573	-70.686	-64.403	-64.403	-70.686
-0.20381	0.31385	0.71161	0.8381	0.64538	0.20696	-0.3103	-0.70947	-0.83835	-0.64746	-70.686	-64.403	-64.403	-70.686
-0.35292	0.16227	0.61536	0.83383	0.7347	0.35584	-0.15855	-0.61265	-0.83337	-0.73626	-70.686	-64.403	-64.403	-70.686
-0.48952	0.0049342	0.49731	0.80003	0.79799	0.49212	-0.0011768	-0.49412	-0.79887	-0.79898	-70.686	-64.403	-64.403	-70.686
-0.60878	-0.15257	0.36164	0.73788	0.83301	0.61096	0.15623	-0.3581	-0.73609	-0.83341	-70.686	-64.403	-64.403	-70.686
-0.70646	-0.30467	0.21315	0.64958	0.83852	0.70815	0.30811	-0.20939	-0.64723	-0.83833	-70.686	-64.403	-64.403	-70.686
-0.77911	-0.44597	0.057107	0.53827	0.81432	0.78027	0.44908	-0.053262	-0.53545	-0.81355	-70.686	-64.403	-64.403	-70.686
-0.82415	-0.57147	-0.10096	0.40789	0.76127	0.82474	0.57413	0.10475	-0.40471	-0.75996	-70.686	-64.403	-64.403	-70.686
-0.83998	-0.67672	-0.25544	0.26306	0.68125	0.84	0.67885	0.25905	-0.25963	-0.67946	-70.686	-64.403	-64.403	-70.686
-0.82606	-0.75799	-0.40088	0.1089	0.5771	0.8255	0.75953	0.40418	-0.10536	-0.57489	-70.686	-64.403	-64.403	-70.686
-0.78285	-0.81241	-0.53211	-0.049108	0.45251	0.78176	0.8133	0.53499	0.052648	-0.44996	-70.686	-64.403	-64.403	-70.686
-0.71191	-0.83803	-0.64449	-0.20538	0.31188	0.71032	0.83826	0.64685	0.20879	-0.3091	-70.686	-64.403	-64.403	-70.686
-0.61575	-0.83396	-0.73403	-0.35437	0.1602	0.61373	0.83353	0.7358	0.35753	-0.15729	-70.686	-64.403	-64.403	-70.686
-0.49776	-0.80034	-0.79756	-0.49081	0.0028464	0.49539	0.79928	0.79869	0.49362	9.4097e-05	-70.686	-64.403	-64.403	-70.686
-0.36214	-0.73836	-0.83283	-0.60986	-0.15461	0.3595	0.73671	0.8333	0.61222	0.15747	-70.686	-64.403	-64.403	-70.686
-0.21368	-0.65021	-0.8386	-0.7073	-0.30658	0.21088	0.64805	0.83838	0.70913	0.30927	-70.686	-64.403	-64.403	-70.686
-0.057653	-0.53903	-0.81465	-0.77969	-0.4477	0.05479	0.53644	0.81378	0.78094	0.45012	-70.686	-64.403	-64.403	-70.686
0.10042	-0.40875	-0.76183	-0.82444	-0.57295	-0.10324	0.40582	0.76034	0.82508	0.57503	-70.686	-64.403	-64.403	-70.686
0.25493	-0.26398	-0.68203	-0.83999	-0.67791	-0.25762	0.26083	0.67998	0.84	0.67957	-70.686	-64.403	-64.403	-70.686
0.40041	-0.10986	-0.57805	-0.82578	-0.75885	-0.40287	0.1066	0.57554	0.82517	0.76004	-70.686	-64.403	-64.403	-70.686
0.5317	0.048148	-0.4536	-0.78231	-0.8129	-0.53384	-0.051406	0.45071	0.78111	0.8136	-70.686	-64.403	-64.403	-70.686
0.64415	0.20445	-0.31307	-0.71112	-0.83816	-0.64591	-0.20759	0.30991	0.70939	0.83834	-70.686	-64.403	-64.403	-70.686
0.73377	0.35351	-0.16145	-0.61474	-0.83372	-0.7351	-0.35642	0.15814	0.61255	0.83339	-70.686	-64.403	-64.403	-70.686
0.7974	0.49005	-0.004116	-0.49658	-0.79975	-0.79824	-0.49263	0.00076762	0.49401	0.79892	-70.686	-64.403	-64.403	-70.686
0.83277	0.60922	0.15337	-0.36082	-0.73745	-0.83311	-0.61139	-0.15663	0.35797	0.73616	-70.686	-64.403	-64.403	-70.686
0.83863	0.7068	0.30542	-0.21229	-0.64902	-0.83847	-0.70849	-0.30848	0.20925	0.64732	-70.686	-64.403	-64.403	-70.686
0.81477	0.77934	0.44665	-0.056227	-0.53759	-0.81413	-0.7805	-0.44941	0.053127	0.53556	-70.686	-64.403	-64.403	-70.686
0.76205	0.82427	0.57205	0.10182	-0.40712	-0.76094	-0.82486	-0.57442	-0.10488	0.40483	-70.686	-64.403	-64.403	-70.686
0.68232	0.83999	0.67719	0.25627	-0.26223	-0.6808	-0.84	-0.67908	-0.25918	0.25976	-70.686	-64.403	-64.403	-70.686
0.57842	0.82594	0.75833	0.40163	-0.10805	-0.57654	-0.82539	-0.75969	-0.40429	0.10549	-70.686	-64.403	-64.403	-70.686
0.45402	0.78263	0.8126	0.53277	0.049957	-0.45186	-0.78154	-0.81339	-0.53509	-0.05251	-70.686	-64.403	-64.403	-70.686
0.31353	0.71159	0.83808	0.64503	0.2062	-0.31117	-0.71001	-0.83829	-0.64693	-0.20865	-70.686	-64.403	-64.403	-70.686
0.16193	0.61534	0.83387	0.73443	0.35513	-0.15946	-0.61332	-0.83349	-0.73586	-0.35741	-70.686	-64.403	-64.403	-70.686
0.0045981	0.49728	0.80011	0.79782	0.49148	-0.0021024	-0.49492	-0.79917	-0.79873	-0.4935	-70.686	-64.403	-64.403	-70.686
-0.1529	0.36161	0.738	0.83294	0.61043	0.15533	-0.35898	-0.73654	-0.83331	-0.61212	-70.686	-64.403	-64.403	-70.686
-0.30498	0.21312	0.64975	0.83855	0.70774	0.30726	-0.21032	-0.64782	-0.83838	-0.70906	-70.686	-64.403	-64.403	-70.686
-0.44625	0.057074	0.53847	0.81445	0.77999	0.44831	-0.05422	-0.53616	-0.81375	-0.78089	-70.686	-64.403	-64.403	-70.686
-0.57171	-0.10099	0.40812	0.7615	0.8246	0.57348	0.10381	-0.40551	-0.7603	-0.82505	-70.686	-64.403	-64.403	-70.686
-0.67691	-0.25547	0.2633	0.68156	0.84	0.67833	0.25815	-0.26049	-0.67992	-0.84	-70.686	-64.403	-64.403	-70.686
-0.75813	-0.40091	0.10916	0.57748	0.82564	0.75915	0.40336	-0.10625	-0.57545	-0.8252	-70.686	-64.403	-64.403	-70.686
-0.81249	-0.53213	-0.048852	0.45294	0.78203	0.81308	0.53427	0.051757	-0.45061	-0.78116	-70.686	-64.403	-64.403	-70.686
-0.83805	-0.64451	-0.20513	0.31236	0.71071	0.83821	0.64626	0.20793	-0.30981	-0.70947	-70.686	-64.403	-64.403	-70.686
-0.83392	-0.73404	-0.35414	0.1607	0.61422	0.83364	0.73536	0.35674	-0.15803	-0.61264	-70.686	-64.403	-64.403	-70.686
-0.80024	-0.79757	-0.49061	0.003356	0.49597	0.79954	0.79841	0.49291	-0.00065583	-0.49411	-70.686	-64.403	-64.403	-70.686
-0.73821	-0.83284	-0.60969	-0.15411	0.36015	0.73712	0.83318	0.61162	0.15674	-0.35809	-70.686	-64.403	-64.403	-70.686
-0.65002	-0.8386	-0.70717	-0.30612	0.21156	0.64859	0.83844	0.70867	0.30859	-0.20938	-70.686	-64.403	-64.403	-70.686
-0.5388	-0.81464	-0.7796	-0.44728	0.055489	0.53708	0.81399	0.78062	0.4495	-0.053254	-70.686	-64.403	-64.403	-70.686
-0.40849	-0.76182	-0.8244	-0.57259	-0.10255	0.40655	0.76072	0.82492	0.5745	0.10476	-70.686	-64.403	-64.403	-70.686
-0.2637	-0.68201	-0.83999	-0.67762	-0.25696	0.26161	0.68049	0.84	0.67915	0.25906	-70.686	-64.403	-64.403	-70.686
-0.10957	-0.57803	-0.82582	-0.75864	-0.40227	0.10741	0.57617	0.82532	0.75974	0.40419	-70.686	-64.403	-64.403	-70.686
0.048438	-0.45358	-0.7824	-0.81278	-0.53332	-0.050601	0.45143	0.78142	0.81342	0.535	-70.686	-64.403	-64.403	-70.686
0.20473	-0.31305	-0.71125	-0.83813	-0.64548	-0.20682	0.3107	0.70983	0.83829	0.64686	-70.686	-64.403	-64.403	-70.686
0.35377	-0.16143	-0.6149	-0.83378	-0.73478	-0.35571	0.15897	0.6131	0.83347	0.73581	-70.686	-64.403	-64.403	-70.686
0.49028	-0.0040895	-0.49677	-0.7999	-0.79804	-0.49199	0.0016037	0.49466	0.79913	0.7987	-70.686	-64.403	-64.403	-70.686
0.60941	0.15339	-0.36103	-0.73767	-0.83303	-0.61086	-0.15582	0.35869	0.73649	0.8333	-70.686	-64.403	-64.403	-70.686
0.70695	0.30544	-0.21251	-0.64931	-0.83851	-0.70808	-0.30772	0.21002	0.64775	0.83838	-70.686	-64.403	-64.403	-70.686
0.77945	0.44667	-0.056454	-0.53794	-0.81428	-0.78021	-0.44872	0.053909	0.53608	0.81377	-70.686	-64.403	-64.403	-70.686
0.82432	0.57207	0.1016	-0.40752	-0.76121	-0.82471	-0.57383	-0.10411	0.40542	0.76034	-70.686	-64.403	-64.403	-70.686
0.83999	0.6772	0.25606	-0.26266	-0.68117	-0.84	-0.67861	-0.25844	0.26039	0.67998	-70.686	-64.403	-64.403	-70.686
0.82589	0.75834	0.40144	-0.10849	-0.577	-0.82552	-0.75935	-0.40362	0.10615	0.57553	-70.686	-64.403	-64.403	-70.686
0.78254	0.81261	0.5326	0.049515	-0.45238	-0.78181	-0.8132	-0.5345	-0.051858	0.4507	-70.686	-64.403	-64.403	-70.686
0.71145	0.83808	0.64489	0.20577	-0.31175	-0.7104	-0.83824	-0.64645	-0.20803	0.30991	-70.686	-64.403	-64.403	-70.686
0.61516	0.83386	0.73433	0.35474	-0.16006	-0.61382	-0.83358	-0.7355	-0.35683	0.15813	-70.686	-64.403	-64.403	-70.686
0.49707	0.8001	0.79775	0.49113	-0.0027093	-0.4955	-0.7994	-0.7985	-0.49299	0.00076142	-70.686	-64.403	-64.403	-70.686
0.36137	0.73799	0.83291	0.61013	0.15474	-0.35963	-0.7369	-0.83322	-0.61169	-0.15664	-70.686	-64.403	-64.403	-70.686
0.21287	0.64973	0.83856	0.70751	0.30671	-0.21101	-0.6483	-0.83842	-0.70872	-0.30849	-70.686	-64.403	-64.403	-70.686
0.056819	0.53845	0.8145	0.77983	0.44781	-0.054923	-0.53674	-0.81392	-0.78066	-0.44942	-70.686	-64.403	-64.403	-70.686
-0.10124	0.4081	0.76158	0.82452	0.57305	0.10311	-0.40616	-0.7606	-0.82494	-0.57442	-70.686	-64.403	-64.403	-70.686
-0.25571	0.26328	0.68168	0.83999	0.67798	0.25749	-0.26119	-0.68033	-0.84	-0.67909	-70.686	-64.403	-64.403	-70.686
-0.40113	0.10914	0.57763	0.82571	0.7589	0.40275	-0.10697	-0.57597	-0.82531	-0.75969	-70.686	-64.403	-64.403	-70.686
-0.53232	-0.048876	0.45311	0.78217	0.81294	0.53375	0.051033	-0.4512	-0.78138	-0.8134	-70.686	-64.403	-64.403	-70.686
-0.64466	-0.20516	0.31254	0.71093	0.83817	0.64583	0.20723	-0.31045	-0.70978	-0.83829	-70.686	-64.403	-64.403	-70.686
-0.73416	-0.35417	0.1609	0.61449	0.83371	0.73504	0.35609	-0.1587	-0.61304	-0.83349	-70.686	-64.403	-64.403	-70.686
-0.79765	-0.49063	0.003552	0.49629	0.79971	0.79821	0.49234	-0.0013358	-0.49459	-0.79916	-70.686	-64.403	-64.403	-70.686
-0.83287	-0.60971	-0.15392	0.3605	0.73739	0.8331	0.61114	0.15608	-0.35861	-0.73654	-70.686	-64.403	-64.403	-70.686
-0.83858	-0.70718	-0.30594	0.21194	0.64894	0.83848	0.7083	0.30797	-0.20994	-0.64782	-70.686	-64.403	-64.403	-70.686
-0.81458	-0.7796	-0.44711	0.055876	0.5375	0.81416	0.78037	0.44894	-0.053824	-0.53616	-70.686	-64.403	-64.403	-70.686
-0.76172	-0.8244	-0.57245	-0.10217	0.40702	0.76099	0.82479	0.57402	0.1042	-0.4055	-70.686	-64.403	-64.403	-70.686
-0.68188	-0.83999	-0.67751	-0.2566	0.26212	0.68087	0.84	0.67876	0.25852	-0.26049	-70.686	-64.403	-64.403	-70.686
-0.57787	-0.82582	-0.75856	-0.40194	0.10794	0.57663	0.82545	0.75946	0.4037	-0.10624	-70.686	-64.403	-64.403	-70.686
-0.45339	-0.78239	-0.81274	-0.53303	-0.050074	0.45196	0.78166	0.81326	0.53457	0.051763	-70.686	-64.403	-64.403	-70.686
-0.31284	-0.71124	-0.83812	-0.64524	-0.20631	0.31128	0.71019	0.83825	0.64651	0.20794	-70.686	-64.403	-64.403	-70.686
-0.16121	-0.61489	-0.8338	-0.7346	-0.35524	0.15958	0.61355	0.83355	0.73554	0.35674	-70.686	-64.403	-64.403	-70.686
-0.003868	-0.49675	-0.79995	-0.79792	-0.49158	0.0022176	0.49518	0.79933	0.79853	0.49292	-70.686	-64.403	-64.403	-70.686
0.15361	-0.36101	-0.73776	-0.83298	-0.61051	-0.15522	0.35928	0.73679	0.83323	0.61163	-70.686	-64.403	-64.403	-70.686
0.30565	-0.21249	-0.64942	-0.83853	-0.7078	-0.30716	0.21064	0.64815	0.83842	0.70868	-70.686	-64.403	-64.403	-70.686
0.44685	-0.056433	-0.53808	-0.81437	-0.78003	-0.44822	0.054544	0.53655	0.8139	0.78062	-70.686	-64.403	-64.403	-70.686
0.57223	0.10162	-0.40768	-0.76136	-0.82462	-0.5734	-0.10348	0.40595	0.76056	0.82492	-70.686	-64.403	-64.403	-70.686
0.67733	0.25607	-0.26283	-0.68137	-0.84	-0.67826	-0.25785	0.26097	0.68028	0.84	-70.686	-64.403	-64.403	-70.686
0.75843	0.40146	-0.10867	-0.57725	-0.82562	-0.7591	-0.40308	0.10674	0.57591	0.82532	-70.686	-64.403	-64.403	-70.686
0.81266	0.53261	0.049344	-0.45268	-0.78199	-0.81305	-0.53403	-0.051267	0.45113	0.78142	-70.686	-64.403	-64.403	-70.686
0.8381	0.6449	0.20561	-0.31206	-0.71065	-0.8382	-0.64606	-0.20746	0.31038	0.70983	-70.686	-64.403	-64.403	-70.686
0.83384	0.73434	0.35458	-0.1604	-0.61415	-0.83365	-0.73521	-0.3563	0.15863	0.6131	-70.686	-64.403	-64.403	-70.686
0.80004	0.79776	0.491	-0.003046	-0.49588	-0.79958	-0.79832	-0.49252	0.0012592	0.49465	-70.686	-64.403	-64.403	-70.686
0.73789	0.83292	0.61002	0.15441	-0.36005	-0.73717	-0.83314	-0.6113	-0.15615	0.35869	-70.686	-64.403	-64.403	-70.686
0.64961	0.83856	0.70743	0.3064	-0.21146	-0.64866	-0.83846	-0.70842	-0.30804	0.21002	-70.686	-64.403	-64.403	-70.686
0.5383	0.8145	0.77977	0.44753	-0.055384	-0.53716	-0.81407	-0.78045	-0.44901	0.053904	-70.686	-64.403	-64.403	-70.686
0.40792	0.76158	0.82449	0.57281	0.10266	-0.40664	-0.76084	-0.82483	-0.57407	-0.10412	-70.686	-64.403	-64.403	-70.686
0.26309	0.68167	0.83999	0.67779	0.25706	-0.26171	-0.68067	-0.84	-0.6788	-0.25845	-70.686	-64.403	-64.403	-70.686
0.10894	0.57762	0.82574	0.75876	0.40236	-0.10751	-0.57638	-0.82541	-0.75949	-0.40363	-70.686	-64.403	-64.403	-70.686
-0.049069	0.4531	0.78223	0.81286	0.5334	0.050501	-0.45168	-0.78158	-0.81328	-0.53451	-70.686	-64.403	-64.403	-70.686
-0.20534	0.31252	0.71101	0.83815	0.64555	0.20672	-0.31097	-0.71007	-0.83826	-0.64646	-70.686	-64.403	-64.403	-70.686
-0.35434	0.16088	0.6146	0.83375	0.73482	0.35562	-0.15925	-0.61341	-0.83354	-0.73551	-70.686	-64.403	-64.403	-70.686
-0.49078	0.0035336	0.49641	0.79981	0.79807	0.49192	-0.0018882	-0.49502	-0.7993	-0.7985	-70.686	-64.403	-64.403	-70.686
-0.60984	-0.15394	0.36064	0.73754	0.83304	0.61079	0.15554	-0.35909	-0.73675	-0.83322	-70.686	-64.403	-64.403	-70.686
-0.70728	-0.30595	0.21209	0.64913	0.8385	0.70802	0.30746	-0.21044	-0.6481	-0.83842	-70.686	-64.403	-64.403	-70.686
-0.77967	-0.44713	0.056025	0.53773	0.81426	0.78018	0.44849	-0.054341	-0.5365	-0.81392	-70.686	-64.403	-64.403	-70.686
-0.82444	-0.57246	-0.10202	0.40728	0.76117	0.8247	0.57363	0.10369	-0.40589	-0.7606	-70.686	-64.403	-64.403	-70.686
-0.83999	-0.67752	-0.25646	0.2624	0.68112	0.84	0.67845	0.25804	-0.2609	-0.68033	-70.686	-64.403	-64.403	-70.686
-0.82579	-0.75857	-0.40181	0.10823	0.57693	0.82554	0.75924	0.40325	-0.10668	-0.57596	-70.686	-64.403	-64.403	-70.686
-0.78232	-0.81274	-0.53292	-0.049782	0.45231	0.78184	0.81313	0.53418	0.051332	-0.45119	-70.686	-64.403	-64.403	-70.686
-0.71114	-0.83812	-0.64515	-0.20603	0.31166	0.71045	0.83822	0.64619	0.20752	-0.31044	-70.686	-64.403	-64.403	-70.686
-0.61477	-0.8338	-0.73453	-0.35497	0.15997	0.61388	0.83362	0.73531	0.35636	-0.1587	-70.686	-64.403	-64.403	-70.686
-0.49661	-0.79995	-0.79788	-0.49135	0.0026196	0.49557	0.79948	0.79838	0.49257	-0.0013313	-70.686	-64.403	-64.403	-70.686
-0.36086	-0.73775	-0.83296	-0.61031	-0.15483	0.35971	0.73703	0.83317	0.61134	0.15608	-70.686	-64.403	-64.403	-70.686
-0.21232	-0.64941	-0.83854	-0.70765	-0.30679	0.2111	0.64847	0.83844	0.70845	0.30797	-70.686	-64.403	-64.403	-70.686
-0.056265	-0.53807	-0.8144	-0.77992	-0.44788	0.055011	0.53693	0.81402	0.78047	0.44895	-70.686	-64.403	-64.403	-70.686
0.10179	-0.40766	-0.76142	-0.82457	-0.57311	-0.10302	0.40638	0.76077	0.82484	0.57402	-70.686	-64.403	-64.403	-70.686
0.25623	-0.26281	-0.68145	-0.83999	-0.67804	-0.25741	0.26143	0.68056	0.84	0.67876	-70.686	-64.403	-64.403	-70.686
0.4016	-0.10865	-0.57735	-0.82567	-0.75894	-0.40268	0.10722	0.57625	0.8254	0.75946	-70.686	-64.403	-64.403	-70.686
0.53274	0.04936	-0.45279	-0.78208	-0.81296	-0.53368	-0.050787	0.45152	0.78156	0.81326	-70.686	-64.403	-64.403	-70.686
0.645	0.20562	-0.31219	-0.7108	-0.83817	-0.64578	-0.207	0.3108	0.71004	0.83825	-70.686	-64.403	-64.403	-70.686
0.73442	0.3546	-0.16053	-0.61433	-0.8337	-0.735	-0.35587	0.15907	0.61337	0.83355	-70.686	-64.403	-64.403	-70.686
0.79781	0.49101	-0.0031764	-0.49609	-0.79969	-0.79818	-0.49214	0.0017099	0.49497	0.79932	-70.686	-64.403	-64.403	-70.686
0.83294	0.61003	0.15428	-0.36029	-0.73735	-0.83309	-0.61098	-0.15571	0.35904	0.73678	-70.686	-64.403	-64.403	-70.686
0.83855	0.70743	0.30628	-0.21171	-0.64889	-0.83848	-0.70817	-0.30762	0.21039	0.64815	-70.686	-64.403	-64.403	-70.686
0.81446	0.77977	0.44742	-0.05564	-0.53744	-0.81418	-0.78028	-0.44863	0.054283	0.53655	-70.686	-64.403	-64.403	-70.686
0.76151	0.82449	0.57272	0.1024	-0.40695	-0.76103	-0.82475	-0.57375	-0.10374	0.40594	-70.686	-64.403	-64.403	-70.686
0.68158	0.83999	0.67772	0.25682	-0.26204	-0.68092	-0.84	-0.67855	-0.25809	0.26096	-70.686	-64.403	-64.403	-70.686
0.57751	0.82574	0.75871	0.40214	-0.10786	-0.57669	-0.82549	-0.75931	-0.4033	0.10674	-70.686	-64.403	-64.403	-70.686
0.45297	0.78223	0.81282	0.53321	0.050152	-0.45203	-0.78175	-0.81317	-0.53422	-0.05127	-70.686	-64.403	-64.403	-70.686
0.31239	0.711	0.83814	0.64539	0.20638	-0.31135	-0.71031	-0.83823	-0.64622	-0.20746	-70.686	-64.403	-64.403	-70.686
0.16073	0.61459	0.83376	0.73471	0.35531	-0.15965	-0.61371	-0.8336	-0.73533	-0.3563	-70.686	-64.403	-64.403	-70.686
0.0033866	0.4964	0.79985	0.79799	0.49164	-0.002294	-0.49536	-0.79943	-0.79839	-0.49253	-70.686	-64.403	-64.403	-70.686
-0.15408	0.36063	0.73759	0.83301	0.61056	0.15515	-0.35948	-0.73695	-0.83317	-0.6113	-70.686	-64.403	-64.403	-70.686
-0.30609	0.21208	0.64921	0.83852	0.70784	0.30709	-0.21085	-0.64836	-0.83844	-0.70842	-70.686	-64.403	-64.403	-70.686
-0.44725	0.056011	0.53782	0.81432	0.78006	0.44815	-0.05476	-0.53681	-0.81401	-0.78045	-70.686	-64.403	-64.403	-70.686
-0.57257	-0.10204	0.40738	0.76127	0.82463	0.57334	0.10327	-0.40624	-0.76074	-0.82483	-70.686	-64.403	-64.403	-70.686
-0.6776	-0.25647	0.26251	0.68125	0.84	0.67822	0.25765	-0.26128	-0.68053	-0.84	-70.686	-64.403	-64.403	-70.686
-0.75863	-0.40182	0.10834	0.5771	0.8256	0.75907	0.40289	-0.10707	-0.57621	-0.82541	-70.686	-64.403	-64.403	-70.686
-0.81277	-0.53293	-0.049669	0.4525	0.78196	0.81303	0.53387	0.050941	-0.45148	-0.78158	-70.686	-64.403	-64.403	-70.686
-0.83813	-0.64516	-0.20592	0.31187	0.71062	0.83819	0.64593	0.20714	-0.31076	-0.71007	-70.686	-64.403	-64.403	-70.686
-0.83379	-0.73453	-0.35487	0.1602	0.6141	0.83366	0.73511	0.35601	-0.15902	-0.61341	-70.686	-64.403	-64.403	-70.686
-0.7999	-0.79788	-0.49126	0.0028427	0.49583	0.7996	0.79825	0.49226	-0.0016601	-0.49501	-70.686	-64.403	-64.403	-70.686
-0.73768	-0.83297	-0.61023	-0.15461	0.35999	0.73721	0.83312	0.61108	0.15576	-0.35909	-70.686	-64.403	-64.403	-70.686
-0.64933	-0.83854	-0.70759	-0.30659	0.2114	0.6487	0.83847	0.70825	0.30767	-0.21044	-70.686	-64.403	-64.403	-70.686
-0.53797	-0.8144	-0.77988	-0.4477	0.055316	0.53721	0.81412	0.78033	0.44868	-0.054337	-70.686	-64.403	-64.403	-70.686
-0.40755	-0.76141	-0.82455	-0.57295	-0.10272	0.4067	0.76093	0.82477	0.57379	0.10369	-70.686	-64.403	-64.403	-70.686
-0.26269	-0.68145	-0.83999	-0.67791	-0.25712	0.26177	0.68078	0.84	0.67858	0.25804	-70.686	-64.403	-64.403	-70.686
-0.10852	-0.57734	-0.82568	-0.75885	-0.40242	0.10757	0.57652	0.82547	0.75933	0.40326	-70.686	-64.403	-64.403	-70.686
0.049487	-0.45278	-0.78212	-0.8129	-0.53345	-0.050435	0.45184	0.78169	0.81318	0.53418	-70.686	-64.403	-64.403	-70.686
