-0.082775	-0.18942	-0.10773	0.0041641	0.08996	0.12117	0.11056	0.065802	-0.0050433	-0.0086257	0.0023841	-0.0014426	-0.00080284	0.0046579
-0.13889	-0.29753	-0.32584	-0.22818	-0.075898	0.071372	0.11552	0.094608	0.041657	0.0071838	0.0035757	0.00688	-0.00033512	0.00069907
-0.024579	-0.058124	0.025155	0.12059	0.17962	0.20008	0.20024	0.14305	0.062868	0.0095066	-0.0014726	-0.035651	0.00051316	0.00038679
0.0036345	0.018655	0.10429	0.18838	0.23271	0.24353	0.23293	0.15939	0.062488	0.0018439	-2.3861e-05	-0.0038641	0.00096312	0.00087477
0.0026209	0.012782	0.061625	0.08626	0.057339	-0.024052	-0.088031	-0.15135	-0.12477	0.0034557	0.00065429	-0.0013518	0.00095996	-0.00047914
0.0051375	0.020394	0.073083	0.10317	0.077641	-0.0078026	-0.072985	-0.12865	-0.083795	0.040393	0.0017766	-0.00075253	0.0010261	-0.00059293
-0.0046612	-0.014276	0.0057905	0.063996	0.1564	0.2819	0.32831	0.28602	0.15386	0.034503	0.0019703	-0.00013323	0.0012486	0.00061398
0.005756	-0.0194	-0.079391	-0.10889	-0.057243	0.1055	0.19286	0.22471	0.13237	0.034828	0.0026637	-0.00041424	0.0015027	-5.8693e-05
0.09157	0.16355	0.21023	0.19398	0.12909	0.036261	-0.037878	-0.12314	-0.13371	-0.013245	0.0039928	-0.0041114	0.0015394	-0.00034665
0.19929	0.35537	0.44304	0.41577	0.34653	0.3282	0.33327	0.30914	0.20596	0.069764	0.0049483	-0.0132	0.0015581	0.0003947
0.33685	0.61586	0.77637	0.72108	0.52594	0.33013	0.2615	0.20104	0.12361	0.046732	-0.0042977	-0.0030796	0.0015647	-0.00084799
0.48289	0.90922	1.1685	1.1181	0.82515	0.46997	0.3271	0.22717	0.13905	0.047281	0.00097586	0.01188	0.0011438	-0.00092965
0.53042	0.98179	1.2556	1.1901	0.85304	0.43989	0.27333	0.17377	0.097224	-0.0011206	0.0026339	0.0029067	0.00085374	-0.00083414
0.49141	0.9245	1.1772	1.0881	0.74346	0.34592	0.19018	0.11372	0.067984	-0.011349	0.0045857	0.00036958	-0.00041339	-0.00078028
0.43042	0.83937	1.0742	0.9714	0.64276	0.31494	0.20296	0.16539	0.13366	0.033033	0.0041984	-0.00014499	-0.00074184	-0.00050338
0.17663	0.40129	0.47997	0.32314	0.046262	-0.1047	-0.088692	-0.0001454	0.062798	0.037353	0.0027818	4.266e-05	-0.0011134	-0.0012571
0.17564	0.39908	0.50058	0.38082	0.14367	0.0096721	0.0044354	0.046143	0.06023	0.006261	0.0023147	0.001201	-0.0012764	-0.00044752
0.21277	0.43116	0.51427	0.36206	0.084849	-0.07419	-0.063922	0.004486	0.047438	0.025893	0.0019581	0.0022	-0.0012404	-0.00030572
0.19884	0.40919	0.50309	0.36231	0.067787	-0.20571	-0.2247	-0.083532	0.005873	0.014015	0.0014734	0.0024332	-0.0017004	-0.0018172
0.18855	0.378	0.45219	0.31669	0.061896	-0.093926	-0.10658	-0.043038	-0.0049261	-0.0055781	0.0012994	0.0027062	-0.0013734	-0.00080011
0.20668	0.42695	0.5872	0.56491	0.41061	0.24134	0.11755	-0.057121	0.033558	0.032221	0.00069652	0.0022751	-0.0018858	-0.0017319
0.19887	0.39014	0.50135	0.4516	0.30062	0.20883	0.20636	0.19423	0.13971	0.053982	0.00076031	0.0018046	-0.00071416	0.00028152
0.20859	0.39408	0.47438	0.38057	0.16434	-0.00014394	0.016637	0.10689	0.11652	0.030637	0.00078009	0.0018423	-0.0020124	-0.0010078
0.14155	0.29156	0.35212	0.28699	0.13813	0.049891	0.068495	0.096928	0.079627	0.030112	0.0013511	0.0014873	-0.00062876	0.00064786
0.14538	0.2947	0.33211	0.23988	0.052214	-0.093276	-0.075326	0.017476	0.05068	0.013485	0.0023218	0.0016434	-0.0012871	0.00016163
0.15064	0.30585	0.3221	0.19891	-0.036107	-0.25578	-0.25218	-0.087119	0.012701	-0.0019227	0.0032263	0.0017394	-0.0021059	-3.0853e-05
0.12866	0.26168	0.23026	0.092743	-0.12109	-0.30571	-0.29563	-0.16005	-0.053519	-0.0092756	0.0047589	0.0016178	-0.00050825	0.0025812
0.13904	0.29438	0.25145	0.084078	-0.18387	-0.46002	-0.49353	-0.3067	-0.082002	-0.02388	0.0071403	0.0018148	-0.0010565	0.0033699
0.13509	0.29579	0.22627	0.036455	-0.25	-0.55442	-0.61643	-0.41705	-0.18355	-0.03954	0.0088301	0.0016796	-0.00034742	0.0059379
0.15644	0.36357	0.32291	0.12592	-0.21335	-0.62383	-0.77939	-0.57844	-0.23417	-0.058856	0.011191	0.0018363	-0.00090044	0.0079518
0.16618	0.39933	0.37524	0.17638	-0.18811	-0.64795	-0.88381	-0.70276	-0.34902	-0.079639	0.012367	0.001721	-7.46e-06	0.01267
0.18083	0.46084	0.55688	0.47337	0.18643	-0.2381	-0.55613	-0.48664	-0.22925	-0.10204	0.012451	0.0019806	-0.0010297	0.016899
0.11342	0.39621	0.52184	0.45349	0.12276	-0.41937	-0.89169	-0.87419	-0.47859	-0.11861	0.013683	0.0018855	0.00026397	0.019305
0.20089	0.58373	0.80336	0.77453	0.42088	-0.20329	-0.8001	-0.91905	-0.55829	-0.12687	0.013973	0.0020113	0.00095246	0.019961
0.19287	0.62685	0.97446	1.0675	0.77583	0.13195	-0.57305	-0.9074	-0.67233	-0.17952	0.012894	0.0021814	0.00091331	0.019594
0.14618	0.54699	0.87682	1.009	0.78467	0.2149	-0.45161	-0.79638	-0.59036	-0.14269	0.013349	0.0023827	0.0025207	0.016455
0.18592	0.62191	1.0575	1.264	1.0617	0.46487	-0.22391	-0.68404	-0.58903	-0.16905	0.012054	0.0026365	0.0035742	0.014095
0.10249	0.42847	0.83949	1.1087	1.0082	0.51074	-0.10185	-0.56739	-0.5499	-0.17423	0.010046	0.0030146	0.0048227	0.012048
0.054724	0.27993	0.66481	0.98481	0.98344	0.59295	0.080435	-0.35905	-0.43347	-0.14932	0.0076388	0.0031408	0.0057124	0.0089125
0.033109	0.17134	0.54224	0.87013	0.90674	0.57673	0.19602	-0.16886	-0.29628	-0.10306	0.0039732	0.0029859	0.0070043	0.0068217
-0.11851	-0.19071	-0.031583	0.19929	0.3212	0.22014	0.065441	-0.099632	-0.17482	-0.059495	0.0016739	0.0030883	0.0082148	0.0050606
-0.48901	-0.94341	-1.2372	-1.2768	-1.0736	-0.78578	-0.58181	-0.38728	-0.2166	-0.044367	0.00070477	0.0030641	0.0091501	0.0035204
-0.85596	-1.6741	-2.3314	-2.5732	-2.2892	-1.6148	-1.1233	-0.68191	-0.35618	-0.071853	0.00015968	0.0034622	0.01056	0.0022355
-1.1494	-2.4153	-3.5811	-4.2496	-4.0738	-3.0525	-2.1013	-1.1056	-0.48618	-0.12447	-0.0010953	0.0047975	0.010382	0.00026562
-1.382	-3.2168	-5.0436	-6.3588	-6.4307	-5.1418	-3.7395	-1.966	-0.79409	-0.19668	-0.0029556	0.0084349	0.0090261	-0.0010838
-1.4078	-3.7188	-6.0821	-8.0071	-8.4204	-6.934	-5.2239	-2.6961	-1.0851	-0.27146	-0.004095	0.011909	0.0092066	-0.0014148
-1.2321	-3.7192	-6.2475	-8.4878	-9.1992	-7.7311	-5.9268	-3.1258	-1.3333	-0.35734	-0.0042521	0.017397	0.011036	-0.002008
-1.0247	-3.3655	-5.5294	-7.46	-8.0684	-6.7508	-5.1968	-3.1096	-1.377	-0.37943	-0.0029561	0.01358	0.018549	-0.0015288
-0.83403	-2.8527	-4.6571	-6.25	-6.6995	-5.5471	-4.1154	-2.3748	-0.91246	-0.2642	-0.0011673	0.015408	0.025047	-0.00047028
-0.71409	-2.3456	-3.6842	-4.6258	-4.5372	-3.2731	-1.9444	-0.95391	-0.41023	-0.12655	0.00012889	0.013666	0.030562	0.0022828
-0.60848	-1.9029	-3.0281	-3.6863	-3.4181	-2.2685	-1.0278	-0.34768	-0.090424	-0.026312	0.00068925	0.016694	0.027231	0.0044318
-0.44655	-1.406	-2.3342	-2.8743	-2.6486	-1.7563	-0.6693	-0.15435	0.016912	-0.0045505	0.0015141	0.010485	0.034768	0.0061238
-0.20082	-0.8105	-1.5402	-2.1001	-2.1223	-1.6411	-0.77073	-0.32613	-0.072061	-0.0080076	0.0024827	0.010989	0.028621	0.0050295
-0.082471	-0.41178	-0.77952	-1.0757	-1.0616	-0.74249	-0.12523	0.10541	0.16494	0.06377	0.0030847	0.011914	0.019961	0.0065787
-0.052392	-0.25281	-0.53497	-0.80863	-0.87571	-0.70292	-0.26116	-0.066322	0.037984	0.0076689	0.0042398	0.0096562	0.018518	0.0077474
-0.011633	-0.097805	-0.30073	-0.53894	-0.65267	-0.57334	-0.26772	-0.12236	-0.016431	-0.007658	0.0046917	0.0065135	0.017743	0.010528
0.064329	0.088796	-0.049098	-0.26236	-0.43075	-0.44694	-0.27504	-0.17226	-0.077341	-0.028852	0.0046485	0.003793	0.01755	0.017238
0.061825	0.13232	-0.021841	-0.24205	-0.44189	-0.49517	-0.41002	-0.27807	-0.15558	-0.054192	0.0043171	0.0020171	0.017288	0.025655
0.24738	0.51172	0.50009	0.32766	0.06427	-0.1531	-0.26265	-0.19822	-0.13542	-0.054162	0.0037585	0.0013344	0.015383	0.030589
0.23575	0.53324	0.49771	0.25858	-0.073849	-0.31093	-0.48313	-0.31775	-0.18444	-0.066826	0.00339	0.00078373	0.012225	0.033319
0.27193	0.63133	0.62582	0.35605	-0.073963	-0.3895	-0.56344	-0.35131	-0.16713	-0.036524	0.0098406	0.00071108	0.00096058	0.0033856
0.31011	0.70875	0.72202	0.44237	-0.049337	-0.41738	-0.60157	-0.36541	-0.16085	-0.034399	0.006646	0.00022604	0.0014633	0.0078579
0.34055	0.77234	0.79596	0.5181	-0.0022636	-0.41243	-0.61431	-0.36345	-0.15617	-0.0401	0.0063766	0.00017428	5.9743e-05	0.0024287
0.35424	0.79808	0.81572	0.52402	-0.025163	-0.4928	-0.73534	-0.45156	-0.20573	-0.05479	0.0057726	-2.003e-05	0.0012732	0.0070684
0.35905	0.83126	0.86693	0.59178	0.042346	-0.48342	-0.79533	-0.50756	-0.23918	-0.064555	0.0014736	0.00068153	0.00082941	0.011799
0.35028	0.84927	0.93547	0.71267	0.20388	-0.33558	-0.72749	-0.47331	-0.21959	-0.05828	0.0035679	0.00080452	0.0016033	0.014956
0.32348	0.85613	1.0087	0.85965	0.41044	-0.12626	-0.60625	-0.40952	-0.18087	-0.044761	0.0067441	0.0011559	0.00089246	0.013162
0.28495	0.83089	1.0669	1.0087	0.6294	0.11396	-0.44368	-0.32054	-0.13124	-0.027863	0.0082677	0.0012428	0.0024963	0.016963
0.24324	0.79965	1.1164	1.1409	0.80787	0.27808	-0.36298	-0.32416	-0.1452	-0.028168	0.010331	0.0013972	0.0020116	0.021305
0.19553	0.72278	1.1143	1.2332	0.96255	0.43984	-0.25348	-0.31723	-0.17168	-0.034688	0.010617	0.001451	0.0049116	0.023139
0.14962	0.63534	1.0814	1.2871	1.0765	0.55325	-0.17143	-0.35438	-0.24714	-0.058699	0.01382	0.0020261	0.0037514	0.022879
0.10351	0.50883	0.96942	1.2586	1.1467	0.68737	-0.00043632	-0.28794	-0.26798	-0.071141	0.011155	0.0023926	0.0080828	0.02287
0.077878	0.40663	0.86819	1.2259	1.206	0.80337	0.18008	-0.19032	-0.26605	-0.079484	0.012116	0.0036207	0.0083206	0.017819
0.078401	0.33842	0.82288	1.2754	1.3798	1.062	0.5493	0.11138	-0.11098	-0.027626	0.0078914	0.0044225	0.014122	0.019326
0.018164	0.14136	0.53366	0.97448	1.1621	0.94571	0.60879	0.20031	-0.066793	-0.038015	0.0050842	0.0055231	0.019087	0.018559
-0.091261	-0.13947	0.13061	0.52807	0.81703	0.78385	0.67295	0.35475	0.082981	0.0099089	0.0024341	0.0065989	0.025737	0.017618
-0.24143	-0.49231	-0.38177	-0.076952	0.27502	0.44336	0.55386	0.36571	0.18012	0.060292	0.0012491	0.0083611	0.029981	0.014605
-0.38179	-0.84319	-0.8932	-0.67404	-0.30213	0.010686	0.29137	0.17805	0.084033	0.03192	0.0012558	0.010667	0.028139	0.0097493
-0.48881	-1.1619	-1.3767	-1.2678	-0.84732	-0.35215	0.087722	0.096367	0.019025	-0.0049515	0.0012337	0.013862	0.025306	0.0061238
-0.56172	-1.4673	-1.9129	-2.0495	-1.6872	-1.0425	-0.41252	-0.077884	0.035456	0.014621	0.0015144	0.017546	0.022327	0.0035516
-0.61363	-1.7836	-2.5356	-3.0568	-2.9702	-2.2852	-1.4738	-0.72034	-0.22008	-0.037903	0.0020266	0.02226	0.020454	0.0019737
-0.59057	-1.9574	-2.9549	-3.8197	-4.0666	-3.4616	-2.5307	-1.4869	-0.61603	-0.13973	0.0026491	0.028046	0.020517	0.0016643
-0.50594	-1.927	-3.0204	-4.0684	-4.555	-4.137	-3.1539	-2.0263	-0.95963	-0.23821	0.0032739	0.030175	0.023703	0.0022374
-0.41074	-1.745	-2.7843	-3.8046	-4.3221	-4.0769	-3.1443	-2.1639	-1.1222	-0.29348	0.0031482	0.031109	0.026463	0.0032192
-0.33171	-1.4934	-2.4142	-3.2663	-3.6225	-3.3907	-2.523	-1.8136	-1.0061	-0.27332	0.0029287	0.025935	0.031252	0.0042894
-0.26283	-1.2156	-2.0273	-2.7076	-2.8701	-2.5464	-1.7111	-1.2401	-0.72595	-0.20372	0.0024344	0.021598	0.030298	0.0056704
-0.19362	-0.93366	-1.6452	-2.214	-2.268	-1.8733	-1.0781	-0.73604	-0.43398	-0.1246	0.0024209	0.01656	0.028637	0.0060615
-0.12516	-0.65523	-1.2532	-1.769	-1.8388	-1.4953	-0.80954	-0.51031	-0.27351	-0.07676	0.002306	0.012656	0.022681	0.0073918
-0.085171	-0.44463	-0.93012	-1.4054	-1.5345	-1.2944	-0.75937	-0.46373	-0.21307	-0.055504	0.0026258	0.009583	0.018032	0.0084397
-0.054754	-0.27527	-0.66576	-1.1096	-1.3096	-1.1817	-0.80978	-0.51902	-0.23462	-0.060158	0.0026474	0.0061098	0.015916	0.012395
-0.0014204	-0.089405	-0.38966	-0.80233	-1.0798	-1.0703	-0.86385	-0.59629	-0.29869	-0.082519	0.0029867	0.0038139	0.015205	0.01687
0.050084	0.075949	-0.15974	-0.53647	-0.87324	-0.96919	-0.91114	-0.66266	-0.36953	-0.11083	0.0038761	0.002646	0.014218	0.0206
0.08253	0.1938	-0.021579	-0.37362	-0.73942	-0.90722	-0.96226	-0.70632	-0.41801	-0.13239	0.0054276	0.0021756	0.012329	0.022615
0.10736	0.28721	0.070464	-0.29928	-0.6957	-0.89857	-1.0187	-0.7232	-0.42917	-0.13922	0.0075197	0.0019837	0.0097924	0.022624
0.14743	0.39979	0.20439	-0.17886	-0.61526	-0.85996	-1.0229	-0.70317	-0.40584	-0.13083	0.009859	0.0018379	0.0072103	0.021094
0.20423	0.53595	0.39663	0.032203	-0.45126	-0.75771	-0.95392	-0.63891	-0.34937	-0.10902	0.012211	0.0016974	0.0050651	0.018906
0.26107	0.66549	0.58924	0.25787	-0.26615	-0.63356	-0.85554	-0.55793	-0.28171	-0.083358	0.014518	0.0015914	0.0035376	0.016805
0.3018	0.76793	0.75794	0.4762	-0.051319	-0.47866	-0.74742	-0.48492	-0.23789	-0.070288	0.016582	0.0015284	0.0026338	0.015428
0.3137	0.82159	0.86046	0.61657	0.092395	-0.40392	-0.74023	-0.50282	-0.26572	-0.082769	0.018351	0.0014996	0.0021953	0.014743
0.30046	0.8512	0.96988	0.81149	0.35367	-0.15399	-0.56862	-0.39012	-0.2116	-0.070442	0.020007	0.0015106	0.0021372	0.014564
0.26332	0.84569	1.059	1.0151	0.6621	0.20037	-0.28569	-0.18054	-0.087002	-0.034119	0.021271	0.0016059	0.0024626	0.015039
0.21471	0.80388	1.1033	1.1667	0.90665	0.49425	-0.053115	-0.0049681	0.029918	0.0046566	0.021547	0.0018055	0.0031654	0.016332
0.16909	0.73737	1.1087	1.2607	1.0619	0.66695	0.066413	0.067686	0.084197	0.028491	0.020463	0.0020907	0.0042217	0.01831
0.13248	0.65395	1.0804	1.3087	1.1535	0.74945	0.10716	0.046698	0.063438	0.029944	0.018296	0.0024658	0.0054941	0.020319
0.1067	0.55998	1.0181	1.3179	1.2159	0.81104	0.15989	0.011939	0.0054421	0.015647	0.015639	0.0029877	0.0067537	0.021438
0.092885	0.46446	0.92699	1.2899	1.2616	0.88723	0.27668	0.032439	-0.038026	-0.00068506	0.012946	0.0037326	0.0078486	0.021028
0.071017	0.34246	0.77838	1.1917	1.2609	0.95663	0.44106	0.12445	-0.032932	-0.006687	0.010378	0.0047391	0.0088611	0.01917
0.03704	0.19635	0.58421	1.0283	1.207	1.001	0.6218	0.27106	0.029734	0.0041267	0.0080085	0.0060359	0.0099404	0.01643
-0.0098295	0.030577	0.36094	0.80766	1.0888	0.9999	0.77966	0.43227	0.13547	0.031697	0.0059696	0.0077171	0.010999	0.013252
-0.067133	-0.14636	0.1314	0.54753	0.89424	0.92544	0.86558	0.54987	0.24577	0.067681	0.0043617	0.0099491	0.011698	0.0099008
-0.13659	-0.34271	-0.12561	0.25559	0.64194	0.78295	0.86687	0.58337	0.30691	0.092986	0.0031741	0.012841	0.011733	0.0067329
-0.21352	-0.55273	-0.40436	-0.049779	0.36542	0.59452	0.78503	0.51785	0.27975	0.088685	0.0023567	0.016377	0.010973	0.0041454
-0.29352	-0.78024	-0.74073	-0.46201	-0.0088272	0.33467	0.61847	0.41302	0.20039	0.055056	0.0018684	0.020311	0.0098052	0.0024634
-0.35223	-0.98075	-1.0679	-0.90922	-0.45571	-0.0090137	0.36516	0.29469	0.14804	0.036067	0.0016619	0.024372	0.0088602	0.0016752
-0.37143	-1.118	-1.3355	-1.3304	-0.96259	-0.44956	0.02681	0.13793	0.13889	0.051386	0.0016579	0.028026	0.0088457	0.0014868
-0.35974	-1.2137	-1.5897	-1.7869	-1.6004	-1.1163	-0.55309	-0.27375	-0.056512	0.0090821	0.0018635	0.031597	0.0096267	0.0015042
-0.31708	-1.2253	-1.7188	-2.0739	-2.0536	-1.6671	-1.0405	-0.676	-0.30229	-0.057873	0.0022546	0.034005	0.011655	0.0019435
-0.26422	-1.1586	-1.7123	-2.1401	-2.1936	-1.8921	-1.2352	-0.88572	-0.47233	-0.11298	0.0027126	0.033726	0.015315	0.003149
-0.21526	-1.0381	-1.6173	-2.0569	-2.0985	-1.8138	-1.1439	-0.86233	-0.50861	-0.1353	0.0031439	0.030508	0.020232	0.0050524
-0.17002	-0.87982	-1.4599	-1.8909	-1.8909	-1.563	-0.8761	-0.65465	-0.41475	-0.12019	0.0035993	0.025772	0.024789	0.0070981
-0.12914	-0.70359	-1.2612	-1.6922	-1.6824	-1.3211	-0.64027	-0.43417	-0.27868	-0.087801	0.0041898	0.020975	0.027078	0.0086411
-0.098343	-0.53265	-1.0411	-1.4799	-1.5134	-1.1812	-0.56182	-0.3318	-0.18514	-0.060922	0.0050198	0.016802	0.026378	0.0094575
-0.076557	-0.37847	-0.81971	-1.2613	-1.3718	-1.1242	-0.61963	-0.35593	-0.16197	-0.050165	0.0061116	0.013296	0.023435	0.0098631
-0.042406	-0.21476	-0.57881	-1.0137	-1.2152	-1.0808	-0.72335	-0.4454	-0.19725	-0.056993	0.0074377	0.010322	0.019634	0.010334
-0.00075085	-0.054583	-0.3505	-0.76844	-1.055	-1.0341	-0.82879	-0.55304	-0.26878	-0.077999	0.0090272	0.007875	0.015828	0.010994
0.037659	0.084077	-0.17187	-0.56562	-0.91291	-0.9925	-0.92754	-0.65384	-0.35116	-0.10568	0.010934	0.0059454	0.012237	0.011587
0.06974	0.19828	-0.045877	-0.42698	-0.8121	-0.96646	-1.0141	-0.72588	-0.41427	-0.12894	0.013054	0.0044097	0.0089682	0.01182
0.10427	0.30481	0.061908	-0.34117	-0.76366	-0.96139	-1.0802	-0.75568	-0.43685	-0.13876	0.015139	0.0031756	0.006189	0.011518
0.15747	0.43916	0.23153	-0.17192	-0.63775	-0.89415	-1.066	-0.728	-0.41311	-0.13071	0.016879	0.002244	0.0041047	0.010823
0.22025	0.58834	0.44984	0.079178	-0.43239	-0.75788	-0.96955	-0.64941	-0.34992	-0.10688	0.01818	0.0016725	0.0027678	0.01006
0.27406	0.72109	0.66242	0.34505	-0.18919	-0.58006	-0.82913	-0.54696	-0.27347	-0.079239	0.019101	0.0014212	0.0020722	0.0096215
0.29875	0.80641	0.82911	0.57992	0.062258	-0.39019	-0.69842	-0.47125	-0.24112	-0.072909	0.01953	0.0013684	0.0018172	0.0099704
0.29059	0.83804	0.9299	0.74562	0.26049	-0.24796	-0.62985	-0.44763	-0.25226	-0.08321	0.019867	0.0013977	0.0017883	0.010958
0.25925	0.84218	1.0329	0.96305	0.57704	0.090175	-0.36635	-0.25834	-0.14988	-0.05705	0.020373	0.0014712	0.0020323	0.01254
0.21359	0.80978	1.0945	1.1427	0.86437	0.43398	-0.086684	-0.042778	-0.012333	-0.015034	0.020693	0.0016734	0.0027023	0.014831
0.16868	0.74861	1.109	1.2539	1.053	0.66208	0.090646	0.091943	0.085768	0.020624	0.020197	0.0020578	0.0038175	0.017789
0.13247	0.66697	1.082	1.3039	1.1531	0.76943	0.15782	0.11682	0.10874	0.036349	0.01871	0.0026144	0.005213	0.020844
0.10745	0.57322	1.0196	1.3075	1.2032	0.81656	0.18581	0.082056	0.071819	0.031997	0.01657	0.0033523	0.0065809	0.022948
0.093155	0.47466	0.92627	1.2732	1.2341	0.86944	0.26292	0.077198	0.027557	0.019474	0.014192	0.0043176	0.0076586	0.023203
0.069468	0.34582	0.76724	1.1611	1.2169	0.92445	0.4012	0.14425	0.020269	0.012437	0.011802	0.0055478	0.0084512	0.021509
0.035836	0.19771	0.56638	0.98647	1.1483	0.95834	0.56254	0.26562	0.062411	0.018495	0.0094866	0.0070455	0.0092051	0.018566
-0.0035994	0.045939	0.36065	0.78571	1.0461	0.9664	0.71836	0.41074	0.14648	0.039313	0.0073592	0.0088296	0.010071	0.015151
-0.044259	-0.097596	0.1804	0.5906	0.92147	0.94642	0.8466	0.54554	0.24981	0.070601	0.0055423	0.010959	0.010892	0.011675
-0.088388	-0.23933	0.011351	0.40474	0.78214	0.89866	0.93098	0.63524	0.33413	0.10012	0.0040587	0.013404	0.01138	0.0084072
-0.13895	-0.3858	-0.16162	0.23658	0.65156	0.83271	0.96054	0.65256	0.36096	0.11272	0.0029072	0.016039	0.011257	0.0056005
-0.20589	-0.56416	-0.40688	-0.040315	0.41354	0.67905	0.88429	0.59029	0.3203	0.099023	0.0020992	0.018636	0.010564	0.0035238
-0.2698	-0.74168	-0.6784	-0.37732	0.1189	0.47656	0.74094	0.49789	0.24573	0.067	0.0016505	0.021046	0.0096774	0.0022721
-0.31207	-0.88888	-0.93997	-0.74592	-0.26918	0.17	0.50809	0.37403	0.1912	0.051767	0.0014785	0.023051	0.009275	0.0017344
-0.31442	-0.96368	-1.1136	-1.0261	-0.60786	-0.10508	0.31451	0.28668	0.19599	0.067403	0.0014682	0.024533	0.0097387	0.0015916
-0.29129	-1.0018	-1.2748	-1.3346	-1.0466	-0.56439	-0.067612	0.0090813	0.058734	0.037687	0.0015946	0.02597	0.010905	0.0016852
-0.24922	-0.98494	-1.3607	-1.5482	-1.3847	-0.97287	-0.41147	-0.27298	-0.12046	-0.012693	0.0018886	0.026754	0.013045	0.0022865
-0.20381	-0.9197	-1.3661	-1.635	-1.5396	-1.1832	-0.58056	-0.43253	-0.24784	-0.055812	0.0023282	0.02594	0.016342	0.0035149
-0.16228	-0.81572	-1.3047	-1.6233	-1.5521	-1.2085	-0.57846	-0.44011	-0.28158	-0.075813	0.002874	0.02345	0.020304	0.0051938
-0.12646	-0.68528	-1.1874	-1.5411	-1.4854	-1.1294	-0.4844	-0.34154	-0.23133	-0.070701	0.0035506	0.02012	0.023554	0.0068629
-0.10002	-0.54761	-1.0348	-1.4193	-1.4017	-1.0524	-0.42744	-0.25118	-0.15804	-0.053991	0.0044207	0.016737	0.024745	0.0080923
-0.081024	-0.41185	-0.85823	-1.267	-1.3195	-1.0253	-0.47333	-0.24821	-0.11933	-0.041455	0.0055382	0.01367	0.023502	0.008795
-0.050284	-0.25648	-0.63713	-1.0561	-1.2023	-1.0104	-0.58208	-0.32376	-0.13365	-0.041661	0.0069063	0.010959	0.020576	0.0092695
-0.0121	-0.099084	-0.41146	-0.82449	-1.0633	-0.98583	-0.70405	-0.43541	-0.19152	-0.055993	0.0085188	0.0085991	0.017031	0.0098355
0.025326	0.042586	-0.22148	-0.61768	-0.93053	-0.95832	-0.82191	-0.55291	-0.27389	-0.080831	0.010402	0.0066207	0.013478	0.010496
0.056108	0.1582	-0.089195	-0.46808	-0.82618	-0.93796	-0.92953	-0.65425	-0.35573	-0.10833	0.012521	0.0049957	0.010139	0.011007
0.087091	0.26276	0.018103	-0.37044	-0.76758	-0.93522	-1.0198	-0.71768	-0.40751	-0.12735	0.014674	0.0036554	0.0071946	0.011137
0.12997	0.37856	0.1468	-0.26048	-0.70006	-0.91442	-1.0593	-0.72681	-0.41291	-0.13041	0.016586	0.002593	0.0048354	0.010792
0.18945	0.52366	0.34971	-0.036082	-0.52273	-0.80838	-1.0028	-0.67565	-0.3718	-0.1148	0.01807	0.0018728	0.0031996	0.010175
0.24638	0.66391	0.56807	0.22778	-0.29979	-0.65768	-0.88837	-0.58977	-0.30165	-0.087311	0.019154	0.0015016	0.0022533	0.009596
0.28345	0.77587	0.77512	0.51211	-0.0051491	-0.43026	-0.71553	-0.47947	-0.23769	-0.06794	0.019828	0.0013834	0.0018454	0.0095471
0.28371	0.82159	0.89665	0.70083	0.20821	-0.28586	-0.6418	-0.45853	-0.25435	-0.080722	0.020084	0.001386	0.0017384	0.010265
0.25895	0.83381	1.0037	0.91106	0.49871	-0.0065814	-0.43972	-0.32565	-0.19605	-0.070532	0.020457	0.0014406	0.0018539	0.011524
0.21769	0.8122	1.0822	1.1122	0.81179	0.35639	-0.14542	-0.10346	-0.062694	-0.032983	0.020792	0.0016071	0.0023753	0.013438
0.17317	0.75772	1.1085	1.2431	1.0331	0.62974	0.07469	0.069127	0.057265	0.0067623	0.020484	0.0019692	0.0033879	0.016111
0.1354	0.67879	1.087	1.3035	1.1537	0.7757	0.18294	0.1416	0.11574	0.032263	0.019158	0.0025312	0.0047827	0.019242
0.10797	0.58396	1.0235	1.305	1.2026	0.82972	0.21571	0.12817	0.1055	0.037362	0.017064	0.0032895	0.0062581	0.021886
0.092791	0.48525	0.93095	1.2673	1.2214	0.8634	0.26142	0.10754	0.066166	0.029496	0.014655	0.0042687	0.0074774	0.022954
0.071121	0.35987	0.77805	1.1587	1.1984	0.90172	0.36719	0.14638	0.048338	0.02225	0.012252	0.0055052	0.0083088	0.021964
0.038259	0.21123	0.57488	0.97987	1.1215	0.9254	0.50839	0.24444	0.073712	0.024804	0.0099737	0.0070068	0.008932	0.019375
0.00075287	0.061165	0.36732	0.77574	1.0135	0.92749	0.65249	0.37239	0.13958	0.040301	0.0078856	0.0087708	0.0095815	0.016042
-0.035495	-0.07526	0.19215	0.58864	0.89958	0.91571	0.78537	0.50403	0.23054	0.066598	0.0060668	0.010816	0.01025	0.012558
-0.069836	-0.19704	0.052592	0.43491	0.79263	0.89403	0.89406	0.61081	0.31818	0.095421	0.0045347	0.01309	0.010731	0.0092448
-0.10806	-0.31656	-0.078383	0.31438	0.71203	0.87197	0.96857	0.66657	0.36854	0.11425	0.0032855	0.015435	0.010788	0.0063476
-0.16107	-0.45786	-0.25481	0.13656	0.57704	0.8012	0.96693	0.65102	0.36028	0.11269	0.0023388	0.017612	0.010349	0.0041015
