-0.43647	-0.61023	-0.55103	-0.28152	0.095447	0.43599	0.61013	0.55144	0.28227	-0.094741	-70.686	-64.403	-64.403	-70.686
-0.34676	-0.58117	-0.59368	-0.37962	-0.020663	0.34619	0.58091	0.59394	0.38028	0.021371	-70.686	-64.403	-64.403	-70.686
-0.24476	-0.53151	-0.61531	-0.46427	-0.13604	0.24413	0.53112	0.6154	0.46481	0.13673	-70.686	-64.403	-64.403	-70.686
-0.13408	-0.46303	-0.61514	-0.53247	-0.24659	0.13342	0.46252	0.61507	0.53288	0.24723	-70.686	-64.403	-64.403	-70.686
-0.018654	-0.37813	-0.59318	-0.58181	-0.34841	0.017982	0.37753	0.59296	0.58208	0.34898	-70.686	-64.403	-64.403	-70.686
0.09743	-0.27983	-0.55021	-0.61054	-0.43788	-0.098096	0.27916	0.54984	0.61066	0.43835	-70.686	-64.403	-64.403	-70.686
0.21006	-0.17162	-0.48774	-0.61764	-0.51184	-0.2107	0.17089	0.48725	0.61761	0.5122	-70.686	-64.403	-64.403	-70.686
0.31524	-0.057328	-0.40799	-0.60287	-0.56766	-0.31583	0.056575	0.4074	0.60269	0.56791	-70.686	-64.403	-64.403	-70.686
0.40925	0.058994	-0.31378	-0.56673	-0.60338	-0.40978	-0.059751	0.31311	0.56643	0.6035	-70.686	-64.403	-64.403	-70.686
0.48875	0.17322	-0.20845	-0.51052	-0.61772	-0.4892	-0.17396	0.20772	0.5101	0.61772	-70.686	-64.403	-64.403	-70.686
0.55095	0.28131	-0.095736	-0.43622	-0.61019	-0.55129	-0.282	0.094972	0.4357	0.61007	-70.686	-64.403	-64.403	-70.686
0.59362	0.37943	0.020369	-0.34647	-0.58103	-0.59385	-0.38005	-0.021145	0.34586	0.5808	-70.686	-64.403	-64.403	-70.686
0.61528	0.4641	0.13575	-0.24444	-0.5313	-0.61538	-0.46463	-0.13651	0.24377	0.53097	-70.686	-64.403	-64.403	-70.686
0.61513	0.53233	0.24632	-0.13374	-0.46274	-0.61511	-0.53275	-0.24704	0.13303	0.46232	-70.686	-64.403	-64.403	-70.686
0.5932	0.58171	0.34816	-0.018309	-0.37779	-0.59306	-0.58199	-0.34881	0.017581	0.3773	-70.686	-64.403	-64.403	-70.686
0.55026	0.61048	0.43766	0.097771	-0.27945	-0.54999	-0.61063	-0.43822	-0.098492	0.2789	-70.686	-64.403	-64.403	-70.686
0.48781	0.61763	0.51166	0.21038	-0.17121	-0.48745	-0.61763	-0.5121	-0.21107	0.17061	-70.686	-64.403	-64.403	-70.686
0.40808	0.60289	0.56753	0.31554	-0.056905	-0.40764	-0.60276	-0.56784	-0.31617	0.056285	-70.686	-64.403	-64.403	-70.686
0.31389	0.5668	0.6033	0.40952	0.059419	-0.31338	-0.56654	-0.60347	-0.41006	-0.060036	-70.686	-64.403	-64.403	-70.686
0.20857	0.51063	0.6177	0.48899	0.17364	-0.20801	-0.51026	-0.61773	-0.48942	-0.17423	-70.686	-64.403	-64.403	-70.686
0.095857	0.43637	0.61021	0.55113	0.2817	-0.09528	-0.43589	-0.61011	-0.55145	-0.28224	-70.686	-64.403	-64.403	-70.686
-0.020248	0.34663	0.58111	0.59375	0.37978	0.020832	-0.34609	-0.58088	-0.59394	-0.38025	-70.686	-64.403	-64.403	-70.686
-0.13563	0.24462	0.53143	0.61534	0.46441	0.13621	-0.24402	-0.53108	-0.6154	-0.46479	-70.686	-64.403	-64.403	-70.686
-0.24621	0.13394	0.46291	0.61514	0.53258	0.24675	-0.1333	-0.46246	-0.61506	-0.53286	-70.686	-64.403	-64.403	-70.686
-0.34805	0.018509	0.37799	0.59314	0.58189	0.34855	-0.017854	-0.37746	-0.59295	-0.58206	-70.686	-64.403	-64.403	-70.686
-0.43756	-0.097572	0.27968	0.55013	0.61058	0.43801	0.098224	-0.27908	-0.54983	-0.61064	-70.686	-64.403	-64.403	-70.686
-0.51157	-0.21019	0.17146	0.48763	0.61764	0.51194	0.21082	-0.17081	-0.48723	-0.6176	-70.686	-64.403	-64.403	-70.686
-0.56746	-0.31536	0.057157	0.40785	0.60283	0.56773	0.31594	-0.05649	-0.40737	-0.60269	-70.686	-64.403	-64.403	-70.686
-0.60325	-0.40935	-0.059165	0.31362	0.56667	0.60342	0.40987	0.059836	-0.31308	-0.56643	-70.686	-64.403	-64.403	-70.686
-0.61767	-0.48885	-0.17339	0.20828	0.51042	0.61773	0.48928	0.17404	-0.20769	-0.51011	-70.686	-64.403	-64.403	-70.686
-0.61021	-0.55102	-0.28147	0.095559	0.4361	0.61016	0.55135	0.28208	-0.094935	-0.43571	-70.686	-64.403	-64.403	-70.686
-0.58114	-0.59367	-0.37957	-0.020549	0.34633	0.58098	0.59388	0.38011	0.021182	-0.34588	-70.686	-64.403	-64.403	-70.686
-0.53148	-0.6153	-0.46422	-0.13593	0.24428	0.53122	0.61539	0.46468	0.13655	-0.24378	-70.686	-64.403	-64.403	-70.686
-0.46298	-0.61513	-0.53243	-0.24649	0.13358	0.46264	0.6151	0.53278	0.24707	-0.13305	-70.686	-64.403	-64.403	-70.686
-0.37808	-0.59317	-0.58178	-0.34831	0.01814	0.37767	0.59302	0.58201	0.34883	-0.017599	-70.686	-64.403	-64.403	-70.686
-0.27978	-0.5502	-0.61052	-0.43779	-0.097939	0.27932	0.54994	0.61063	0.43823	0.098471	-70.686	-64.403	-64.403	-70.686
-0.17156	-0.48773	-0.61763	-0.51177	-0.21055	0.17107	0.48738	0.61762	0.51211	0.21105	-70.686	-64.403	-64.403	-70.686
-0.057263	-0.40798	-0.60287	-0.56761	-0.31569	0.05676	0.40755	0.60274	0.56784	0.31614	-70.686	-64.403	-64.403	-70.686
0.05906	-0.31377	-0.56675	-0.60335	-0.40965	-0.059565	0.31328	0.56651	0.60347	0.41003	-70.686	-64.403	-64.403	-70.686
0.17329	-0.20844	-0.51055	-0.61771	-0.4891	-0.17378	0.20791	0.51021	0.61772	0.4894	-70.686	-64.403	-64.403	-70.686
0.28137	-0.095729	-0.43626	-0.6102	-0.55122	-0.28183	0.095171	0.43584	0.6101	0.55142	-70.686	-64.403	-64.403	-70.686
0.37948	0.020375	-0.34651	-0.58107	-0.59381	-0.3799	-0.020943	0.34603	0.58086	0.59392	-70.686	-64.403	-64.403	-70.686
0.46414	0.13575	-0.24448	-0.53135	-0.61537	-0.46451	-0.13632	0.24395	0.53106	0.61539	-70.686	-64.403	-64.403	-70.686
0.53236	0.24632	-0.13379	-0.46281	-0.61513	-0.53266	-0.24686	0.13323	0.46244	0.61506	-70.686	-64.403	-64.403	-70.686
0.58172	0.34816	-0.018359	-0.37787	-0.5931	-0.58194	-0.34865	0.017779	0.37743	0.59295	-70.686	-64.403	-64.403	-70.686
0.61048	0.43765	0.09772	-0.27954	-0.55006	-0.6106	-0.43808	-0.098298	0.27905	0.54983	-70.686	-64.403	-64.403	-70.686
0.61762	0.51165	0.21033	-0.17131	-0.48754	-0.61764	-0.512	-0.21089	0.17078	0.48724	-70.686	-64.403	-64.403	-70.686
0.60288	0.56752	0.31549	-0.057002	-0.40774	-0.6028	-0.56777	-0.31601	0.056457	0.40738	-70.686	-64.403	-64.403	-70.686
0.56678	0.60329	0.40947	0.059321	-0.3135	-0.56661	-0.60344	-0.40992	-0.059868	0.31309	-70.686	-64.403	-64.403	-70.686
0.5106	0.61768	0.48895	0.17354	-0.20814	-0.51035	-0.61773	-0.48931	-0.17407	0.2077	-70.686	-64.403	-64.403	-70.686
0.43633	0.6102	0.5511	0.28161	-0.095414	-0.43601	-0.61014	-0.55137	-0.2821	0.094947	-70.686	-64.403	-64.403	-70.686
0.34659	0.58111	0.59373	0.3797	0.020696	-0.34622	-0.58094	-0.5939	-0.38013	-0.021168	-70.686	-64.403	-64.403	-70.686
0.24457	0.53142	0.61533	0.46434	0.13607	-0.24416	-0.53117	-0.61539	-0.46469	-0.13653	-70.686	-64.403	-64.403	-70.686
0.13388	0.46291	0.61513	0.53252	0.24662	-0.13345	-0.46258	-0.61508	-0.53279	-0.24705	-70.686	-64.403	-64.403	-70.686
0.018452	0.37799	0.59314	0.58184	0.34844	-0.018014	-0.3776	-0.593	-0.58201	-0.34881	-70.686	-64.403	-64.403	-70.686
-0.097629	0.27967	0.55014	0.61056	0.43791	0.098064	-0.27924	-0.54991	-0.61062	-0.43821	-70.686	-64.403	-64.403	-70.686
-0.21025	0.17145	0.48765	0.61764	0.51186	0.21067	-0.17098	-0.48734	-0.61761	-0.51209	-70.686	-64.403	-64.403	-70.686
-0.31541	0.057151	0.40788	0.60285	0.56768	0.31581	-0.056665	-0.4075	-0.60273	-0.56782	-70.686	-64.403	-64.403	-70.686
-0.40939	-0.05917	0.31366	0.5667	0.60339	0.40975	0.059661	-0.31323	-0.5665	-0.60345	-70.686	-64.403	-64.403	-70.686
-0.48887	-0.17339	0.20832	0.51047	0.61772	0.48918	0.17387	-0.20785	-0.5102	-0.61771	-70.686	-64.403	-64.403	-70.686
-0.55104	-0.28147	0.0956	0.43616	0.61018	0.55128	0.28192	-0.095108	-0.43582	-0.61009	-70.686	-64.403	-64.403	-70.686
-0.59368	-0.37957	-0.020506	0.3464	0.58102	0.59384	0.37998	0.021008	-0.346	-0.58087	-70.686	-64.403	-64.403	-70.686
-0.6153	-0.46422	-0.13588	0.24436	0.53128	0.61538	0.46457	0.13638	-0.24392	-0.53106	-70.686	-64.403	-64.403	-70.686
-0.61512	-0.53242	-0.24644	0.13366	0.46272	0.61511	0.5327	0.24691	-0.1332	-0.46245	-70.686	-64.403	-64.403	-70.686
-0.59315	-0.58177	-0.34827	0.018224	0.37777	0.59306	0.58196	0.3487	-0.017749	-0.37744	-70.686	-64.403	-64.403	-70.686
-0.55017	-0.61051	-0.43775	-0.097855	0.27943	0.55001	0.61061	0.43812	0.098326	-0.27906	-70.686	-64.403	-64.403	-70.686
-0.4877	-0.61762	-0.51173	-0.21046	0.17118	0.48747	0.61763	0.51203	0.21091	-0.17079	-70.686	-64.403	-64.403	-70.686
-0.40795	-0.60286	-0.56758	-0.31562	0.056876	0.40766	0.60278	0.56779	0.31603	-0.056467	-70.686	-64.403	-64.403	-70.686
-0.31373	-0.56674	-0.60333	-0.40958	-0.059448	0.3134	0.56657	0.60344	0.40994	0.059856	-70.686	-64.403	-64.403	-70.686
-0.2084	-0.51054	-0.6177	-0.48904	-0.17366	0.20804	0.5103	0.61772	0.48932	0.17405	-70.686	-64.403	-64.403	-70.686
-0.095682	-0.43625	-0.6102	-0.55117	-0.28173	0.095308	0.43595	0.61012	0.55137	0.28208	-70.686	-64.403	-64.403	-70.686
0.020424	-0.3465	-0.58107	-0.59378	-0.37981	-0.020804	0.34615	0.58092	0.59389	0.38011	-70.686	-64.403	-64.403	-70.686
0.1358	-0.24448	-0.53137	-0.61535	-0.46443	-0.13618	0.24409	0.53114	0.61538	0.46467	-70.686	-64.403	-64.403	-70.686
0.24637	-0.13378	-0.46283	-0.61513	-0.5326	-0.24673	0.13338	0.46254	0.61507	0.53277	-70.686	-64.403	-64.403	-70.686
0.3482	-0.018354	-0.3779	-0.59312	-0.5819	-0.34853	0.017932	0.37756	0.59299	0.58199	-70.686	-64.403	-64.403	-70.686
0.43769	0.097724	-0.27957	-0.55009	-0.61058	-0.43799	-0.098147	0.27919	0.54989	0.61061	-70.686	-64.403	-64.403	-70.686
0.51167	0.21034	-0.17134	-0.48758	-0.61764	-0.51192	-0.21075	0.17093	0.48732	0.61761	-70.686	-64.403	-64.403	-70.686
0.56753	0.31549	-0.057038	-0.40779	-0.60283	-0.56772	-0.31588	0.056609	0.40748	0.60273	-70.686	-64.403	-64.403	-70.686
0.60329	0.40947	0.059284	-0.31356	-0.56666	-0.60341	-0.40981	-0.059717	0.31321	0.5665	-70.686	-64.403	-64.403	-70.686
0.61768	0.48894	0.1735	-0.20821	-0.51041	-0.61773	-0.48923	-0.17393	0.20783	0.5102	-70.686	-64.403	-64.403	-70.686
0.61019	0.55109	0.28157	-0.095485	-0.43608	-0.61016	-0.55131	-0.28197	0.09508	0.43583	-70.686	-64.403	-64.403	-70.686
0.58109	0.59372	0.37966	0.020623	-0.34631	-0.58099	-0.59386	-0.38002	-0.021036	0.34601	-70.686	-64.403	-64.403	-70.686
0.5314	0.61532	0.4643	0.136	-0.24426	-0.53123	-0.61538	-0.4646	-0.1364	0.24393	-70.686	-64.403	-64.403	-70.686
0.46288	0.61512	0.53249	0.24655	-0.13355	-0.46266	-0.6151	-0.53272	-0.24693	0.1332	-70.686	-64.403	-64.403	-70.686
0.37796	0.59314	0.58182	0.34837	-0.018115	-0.37769	-0.59304	-0.58197	-0.34871	0.017757	-70.686	-64.403	-64.403	-70.686
0.27964	0.55014	0.61054	0.43785	0.097964	-0.27934	-0.54997	-0.61061	-0.43813	-0.098316	-70.686	-64.403	-64.403	-70.686
0.17141	0.48765	0.61763	0.51181	0.21057	-0.1711	-0.48742	-0.61762	-0.51203	-0.2109	-70.686	-64.403	-64.403	-70.686
0.05711	0.40788	0.60285	0.56764	0.31571	-0.056784	-0.4076	-0.60276	-0.56779	-0.31601	-70.686	-64.403	-64.403	-70.686
-0.059213	0.31366	0.56671	0.60336	0.40967	0.059541	-0.31334	-0.56655	-0.60343	-0.40992	-70.686	-64.403	-64.403	-70.686
-0.17343	0.20832	0.51049	0.61772	0.48911	0.17376	-0.20798	-0.51027	-0.61771	-0.4893	-70.686	-64.403	-64.403	-70.686
-0.2815	0.095596	0.43618	0.61019	0.55123	0.28181	-0.095239	-0.43592	-0.61011	-0.55135	-70.686	-64.403	-64.403	-70.686
-0.3796	-0.02051	0.34642	0.58104	0.59382	0.37988	0.020874	-0.34612	-0.58091	-0.59388	-70.686	-64.403	-64.403	-70.686
-0.46424	-0.13589	0.24438	0.53132	0.61537	0.46449	0.13625	-0.24405	-0.53113	-0.61537	-70.686	-64.403	-64.403	-70.686
-0.53244	-0.24644	0.13369	0.46276	0.61512	0.53264	0.24679	-0.13333	-0.46253	-0.61507	-70.686	-64.403	-64.403	-70.686
-0.58177	-0.34827	0.018255	0.37782	0.59309	0.58193	0.34859	-0.017883	-0.37754	-0.59298	-70.686	-64.403	-64.403	-70.686
-0.61051	-0.43775	-0.097823	0.27948	0.55005	0.6106	0.43804	0.098196	-0.27917	-0.5499	-70.686	-64.403	-64.403	-70.686
-0.61762	-0.51172	-0.21043	0.17124	0.48752	0.61764	0.51196	0.21079	-0.17091	-0.48733	-70.686	-64.403	-64.403	-70.686
-0.60285	-0.56757	-0.31558	0.056937	0.40772	0.60281	0.56775	0.31592	-0.056584	-0.40749	-70.686	-64.403	-64.403	-70.686
-0.56672	-0.60332	-0.40955	-0.059386	0.31348	0.56662	0.60342	0.40985	0.059742	-0.31321	-70.686	-64.403	-64.403	-70.686
-0.51052	-0.61769	-0.48901	-0.1736	0.20812	0.51036	0.61772	0.48925	0.17395	-0.20783	-70.686	-64.403	-64.403	-70.686
-0.43623	-0.61019	-0.55114	-0.28167	0.095392	0.43603	0.61015	0.55132	0.28199	-0.095084	-70.686	-64.403	-64.403	-70.686
-0.34648	-0.58107	-0.59376	-0.37975	-0.020718	0.34624	0.58096	0.59387	0.38003	0.02103	-70.686	-64.403	-64.403	-70.686
-0.24445	-0.53136	-0.61534	-0.46438	-0.13609	0.24418	0.5312	0.61538	0.46461	0.13639	-70.686	-64.403	-64.403	-70.686
-0.13375	-0.46283	-0.61512	-0.53255	-0.24664	0.13348	0.46262	0.61509	0.53272	0.24692	-70.686	-64.403	-64.403	-70.686
-0.018318	-0.37789	-0.59312	-0.58187	-0.34846	0.018036	0.37765	0.59302	0.58197	0.3487	-70.686	-64.403	-64.403	-70.686
0.097761	-0.27957	-0.5501	-0.61057	-0.43792	-0.098043	0.27929	0.54995	0.6106	0.43811	-70.686	-64.403	-64.403	-70.686
0.21037	-0.17134	-0.4876	-0.61764	-0.51187	-0.21065	0.17104	0.4874	0.61761	0.51201	-70.686	-64.403	-64.403	-70.686
0.31552	-0.057034	-0.40781	-0.60284	-0.56769	-0.31579	0.056725	0.40757	0.60275	0.56777	-70.686	-64.403	-64.403	-70.686
0.40949	0.059287	-0.31358	-0.56668	-0.60339	-0.40974	-0.059601	0.31331	0.56654	0.60342	-70.686	-64.403	-64.403	-70.686
0.48896	0.1735	-0.20823	-0.51044	-0.61773	-0.48917	-0.17382	0.20794	0.51026	0.6177	-70.686	-64.403	-64.403	-70.686
0.5511	0.28157	-0.09551	-0.43612	-0.61018	-0.55127	-0.28187	0.095198	0.4359	0.61011	-70.686	-64.403	-64.403	-70.686
0.59372	0.37966	0.020596	-0.34635	-0.58102	-0.59384	-0.37993	-0.020918	0.3461	0.58091	-70.686	-64.403	-64.403	-70.686
0.61531	0.46429	0.13597	-0.2443	-0.53127	-0.61538	-0.46453	-0.13629	0.24403	0.53113	-70.686	-64.403	-64.403	-70.686
0.61511	0.53248	0.24652	-0.1336	-0.46271	-0.61512	-0.53267	-0.24683	0.13331	0.46253	-70.686	-64.403	-64.403	-70.686
0.59312	0.58181	0.34834	-0.018167	-0.37775	-0.59307	-0.58194	-0.34862	0.01786	0.37754	-70.686	-64.403	-64.403	-70.686
0.55012	0.61053	0.43782	0.097911	-0.27941	-0.55002	-0.6106	-0.43806	-0.098217	0.27917	-70.686	-64.403	-64.403	-70.686
0.48763	0.61762	0.51178	0.21052	-0.17117	-0.48748	-0.61763	-0.51198	-0.21081	0.17091	-70.686	-64.403	-64.403	-70.686
0.40786	0.60284	0.56762	0.31566	-0.056857	-0.40767	-0.60279	-0.56775	-0.31593	0.056586	-70.686	-64.403	-64.403	-70.686
0.31363	0.5667	0.60335	0.40962	0.059467	-0.31342	-0.56659	-0.60342	-0.40985	-0.059737	-70.686	-64.403	-64.403	-70.686
0.20829	0.51049	0.61771	0.48907	0.17368	-0.20806	-0.51033	-0.61772	-0.48925	-0.17394	-70.686	-64.403	-64.403	-70.686
0.095567	0.43618	0.61018	0.5512	0.28174	-0.095326	-0.43599	-0.61014	-0.55132	-0.28198	-70.686	-64.403	-64.403	-70.686
-0.020541	0.34642	0.58105	0.59379	0.37982	0.020785	-0.3462	-0.58095	-0.59386	-0.38002	-70.686	-64.403	-64.403	-70.686
-0.13592	0.24438	0.53133	0.61536	0.46444	0.13616	-0.24414	-0.53118	-0.61537	-0.46459	-70.686	-64.403	-64.403	-70.686
-0.24647	0.13368	0.46278	0.61513	0.5326	0.24671	-0.13343	-0.46259	-0.61508	-0.53271	-70.686	-64.403	-64.403	-70.686
-0.34829	0.018252	0.37783	0.5931	0.5819	0.34852	-0.017984	-0.37762	-0.59301	-0.58195	-70.686	-64.403	-64.403	-70.686
-0.43777	-0.097825	0.2795	0.55007	0.61059	0.43797	0.098095	-0.27926	-0.54994	-0.61059	-70.686	-64.403	-64.403	-70.686
-0.51173	-0.21043	0.17126	0.48755	0.61764	0.51191	0.2107	-0.17101	-0.48738	-0.61761	-70.686	-64.403	-64.403	-70.686
-0.56758	-0.31558	0.056959	0.40776	0.60282	0.56771	0.31583	-0.056688	-0.40756	-0.60275	-70.686	-64.403	-64.403	-70.686
-0.60331	-0.40954	-0.059362	0.31351	0.56665	0.60341	0.40978	0.059639	-0.31329	-0.56654	-70.686	-64.403	-64.403	-70.686
-0.61768	-0.489	-0.17358	0.20816	0.5104	0.61773	0.4892	0.17385	-0.20792	-0.51026	-70.686	-64.403	-64.403	-70.686
-0.61018	-0.55113	-0.28164	0.095436	0.43607	0.61017	0.55129	0.2819	-0.095176	-0.4359	-70.686	-64.403	-64.403	-70.686
-0.58105	-0.59375	-0.37972	-0.020673	0.34629	0.58099	0.59385	0.37996	0.020939	-0.3461	-70.686	-64.403	-64.403	-70.686
-0.53135	-0.61533	-0.46435	-0.13605	0.24424	0.53124	0.61537	0.46455	0.13631	-0.24402	-70.686	-64.403	-64.403	-70.686
-0.46281	-0.61511	-0.53253	-0.2466	0.13354	0.46267	0.61511	0.53268	0.24685	-0.1333	-70.686	-64.403	-64.403	-70.686
-0.37788	-0.59311	-0.58185	-0.34841	0.018098	0.37771	0.59305	0.58195	0.34863	-0.017861	-70.686	-64.403	-64.403	-70.686
-0.27955	-0.5501	-0.61055	-0.43788	-0.09798	0.27936	0.54999	0.6106	0.43806	0.098213	-70.686	-64.403	-64.403	-70.686
-0.17131	-0.48759	-0.61763	-0.51184	-0.21059	0.17111	0.48745	0.61762	0.51197	0.2108	-70.686	-64.403	-64.403	-70.686
-0.057009	-0.40781	-0.60283	-0.56766	-0.31573	0.0568	0.40764	0.60278	0.56775	0.31592	-70.686	-64.403	-64.403	-70.686
0.059314	-0.31358	-0.56668	-0.60338	-0.40968	-0.059525	0.31338	0.56658	0.60341	0.40984	-70.686	-64.403	-64.403	-70.686
0.17353	-0.20823	-0.51045	-0.61772	-0.48912	-0.17374	0.20802	0.51031	0.61771	0.48924	-70.686	-64.403	-64.403	-70.686
0.28159	-0.095507	-0.43613	-0.61018	-0.55124	-0.2818	0.095284	0.43597	0.61013	0.55131	-70.686	-64.403	-64.403	-70.686
0.37968	0.020599	-0.34636	-0.58103	-0.59382	-0.37987	-0.020829	0.34617	0.58094	0.59385	-70.686	-64.403	-64.403	-70.686
0.46431	0.13597	-0.24432	-0.53129	-0.61537	-0.46448	-0.1362	0.24411	0.53117	0.61536	-70.686	-64.403	-64.403	-70.686
0.53249	0.24652	-0.13362	-0.46274	-0.61512	-0.53264	-0.24675	0.1334	0.46258	0.61508	-70.686	-64.403	-64.403	-70.686
0.58181	0.34834	-0.018186	-0.37778	-0.59309	-0.58192	-0.34855	0.017952	0.3776	0.59301	-70.686	-64.403	-64.403	-70.686
0.61052	0.43781	0.09789	-0.27944	-0.55004	-0.6106	-0.438	-0.098128	0.27924	0.54994	-70.686	-64.403	-64.403	-70.686
0.61761	0.51177	0.2105	-0.1712	-0.48751	-0.61764	-0.51193	-0.21073	0.17099	0.48738	-70.686	-64.403	-64.403	-70.686
0.60283	0.56761	0.31564	-0.056894	-0.40771	-0.60281	-0.56773	-0.31586	0.056668	0.40756	-70.686	-64.403	-64.403	-70.686
0.56669	0.60334	0.4096	0.059428	-0.31346	-0.56663	-0.60341	-0.4098	-0.059658	0.31329	-70.686	-64.403	-64.403	-70.686
0.51047	0.61769	0.48905	0.17364	-0.20811	-0.51037	-0.61772	-0.48921	-0.17387	0.20792	-70.686	-64.403	-64.403	-70.686
0.43617	0.61018	0.55118	0.2817	-0.095378	-0.43604	-0.61015	-0.55129	-0.28191	0.095174	-70.686	-64.403	-64.403	-70.686
0.3464	0.58104	0.59378	0.37978	0.020732	-0.34625	-0.58098	-0.59385	-0.37996	-0.020939	-70.686	-64.403	-64.403	-70.686
0.24436	0.53132	0.61535	0.46441	0.13611	-0.2442	-0.53122	-0.61537	-0.46455	-0.13631	-70.686	-64.403	-64.403	-70.686
0.13366	0.46278	0.61512	0.53258	0.24666	-0.13349	-0.46264	-0.6151	-0.53268	-0.24684	-70.686	-64.403	-64.403	-70.686
0.01823	0.37783	0.5931	0.58188	0.34847	-0.01805	-0.37768	-0.59304	-0.58194	-0.34862	-70.686	-64.403	-64.403	-70.686
-0.097848	0.2795	0.55008	0.61057	0.43793	0.09803	-0.27933	-0.54998	-0.61059	-0.43805	-70.686	-64.403	-64.403	-70.686
-0.21045	0.17126	0.48756	0.61764	0.51188	0.21063	-0.17108	-0.48743	-0.61761	-0.51196	-70.686	-64.403	-64.403	-70.686
-0.3156	0.056957	0.40777	0.60283	0.56769	0.31578	-0.056764	-0.40762	-0.60277	-0.56773	-70.686	-64.403	-64.403	-70.686
-0.40956	-0.059364	0.31353	0.56666	0.6034	0.40973	0.059562	-0.31336	-0.56657	-0.6034	-70.686	-64.403	-64.403	-70.686
-0.48901	-0.17358	0.20818	0.51042	0.61773	0.48916	0.17378	-0.208	-0.5103	-0.6177	-70.686	-64.403	-64.403	-70.686
-0.55114	-0.28164	0.095451	0.43609	0.61018	0.55126	0.28183	-0.095257	-0.43596	-0.61012	-70.686	-64.403	-64.403	-70.686
-0.59374	-0.37972	-0.020656	0.34632	0.58101	0.59383	0.3799	0.020858	-0.34616	-0.58093	-70.686	-64.403	-64.403	-70.686
-0.61532	-0.46434	-0.13603	0.24427	0.53127	0.61537	0.46451	0.13623	-0.24409	-0.53117	-70.686	-64.403	-64.403	-70.686
-0.6151	-0.53252	-0.24658	0.13357	0.4627	0.61512	0.53265	0.24678	-0.13338	-0.46258	-70.686	-64.403	-64.403	-70.686
-0.5931	-0.58183	-0.34839	0.01813	0.37774	0.59307	0.58193	0.34857	-0.017934	-0.3776	-70.686	-64.403	-64.403	-70.686
-0.55009	-0.61054	-0.43786	-0.097948	0.2794	0.55002	0.61059	0.43802	0.098145	-0.27924	-70.686	-64.403	-64.403	-70.686
-0.48758	-0.61762	-0.51182	-0.21055	0.17115	0.48749	0.61763	0.51194	0.21074	-0.17098	-70.686	-64.403	-64.403	-70.686
-0.4078	-0.60283	-0.56764	-0.3157	0.056845	0.40768	0.6028	0.56773	0.31587	-0.056665	-70.686	-64.403	-64.403	-70.686
-0.31356	-0.56667	-0.60336	-0.40965	-0.059479	0.31343	0.56661	0.60341	0.4098	0.059658	-70.686	-64.403	-64.403	-70.686
-0.20822	-0.51045	-0.61771	-0.4891	-0.17369	0.20807	0.51035	0.61771	0.48921	0.17386	-70.686	-64.403	-64.403	-70.686
-0.09549	-0.43613	-0.61018	-0.55121	-0.28175	0.095338	0.43601	0.61014	0.55129	0.28191	-70.686	-64.403	-64.403	-70.686
0.020618	-0.34636	-0.58103	-0.5938	-0.37983	-0.020773	0.34623	0.58096	0.59384	0.37995	-70.686	-64.403	-64.403	-70.686
0.13599	-0.24432	-0.5313	-0.61536	-0.46445	-0.13615	0.24417	0.53121	0.61536	0.46454	-70.686	-64.403	-64.403	-70.686
0.24654	-0.13362	-0.46274	-0.61512	-0.53261	-0.2467	0.13346	0.46263	0.61509	0.53267	-70.686	-64.403	-64.403	-70.686
0.34835	-0.018184	-0.37779	-0.59309	-0.58191	-0.34851	0.018019	0.37766	0.59303	0.58193	-70.686	-64.403	-64.403	-70.686
0.43782	0.097891	-0.27945	-0.55006	-0.61059	-0.43796	-0.098061	0.27931	0.54997	0.61058	-70.686	-64.403	-64.403	-70.686
0.51178	0.21049	-0.17121	-0.48753	-0.61764	-0.5119	-0.21067	0.17106	0.48742	0.61761	-70.686	-64.403	-64.403	-70.686
0.56761	0.31564	-0.056907	-0.40773	-0.60282	-0.56771	-0.3158	0.05674	0.40761	0.60276	-70.686	-64.403	-64.403	-70.686
0.60333	0.40959	0.059414	-0.31349	-0.56664	-0.6034	-0.40975	-0.059587	0.31335	0.56657	-70.686	-64.403	-64.403	-70.686
0.61769	0.48904	0.17363	-0.20813	-0.51039	-0.61773	-0.48918	-0.1738	0.20798	0.5103	-70.686	-64.403	-64.403	-70.686
0.61017	0.55116	0.28169	-0.095403	-0.43606	-0.61017	-0.55127	-0.28185	0.09524	0.43595	-70.686	-64.403	-64.403	-70.686
0.58103	0.59376	0.37976	0.020705	-0.34628	-0.581	-0.59384	-0.37992	-0.020875	0.34615	-70.686	-64.403	-64.403	-70.686
0.53131	0.61533	0.46439	0.13608	-0.24423	-0.53125	-0.61537	-0.46452	-0.13625	0.24409	-70.686	-64.403	-64.403	-70.686
0.46277	0.61511	0.53256	0.24663	-0.13352	-0.46268	-0.61511	-0.53266	-0.24679	0.13337	-70.686	-64.403	-64.403	-70.686
0.37782	0.5931	0.58186	0.34844	-0.018087	-0.37772	-0.59306	-0.58193	-0.34858	0.01793	-70.686	-64.403	-64.403	-70.686
0.27949	0.55007	0.61056	0.4379	0.097991	-0.27937	-0.55001	-0.61059	-0.43802	-0.098145	-70.686	-64.403	-64.403	-70.686
